2010.0267497868945,0.00023327091883946073
2010.0374460406101,0.00022238381899756485
2010.0495480876714,0.00022268301523175658
2010.0592663981902,0.0002200428827369726
2010.0696417642944,0.00021560516421745212
2010.1260110213761,0.0002194079557505497
2010.1354237246458,0.00021825094878411382
2010.1474035288074,0.00021979211847508287
2010.156602307003,0.00022192161849253454
2010.1670846356442,0.00022522113350816338
2010.1776739268228,0.00022577391508326854
2010.1889049932242,0.00022517235070579214
2010.19960124694,0.0002264918663831027
2010.2108323133414,0.00022462234613672392
2010.221528567057,0.00022536518890725499
2010.2322248207727,0.00022229570400609773
2010.2429210744885,0.00022719405758383327
2010.2536173282042,0.00022223017173199282
2010.2643135819199,0.00022510278661649156
2010.2750098356355,0.0002262770377650731
2010.2857060893512,0.0002282027305288016
2010.3402569833013,0.00021960490526162503
2010.350953237017,0.00022142742343585662
2010.3634678538642,0.00022203699410358892
2010.372880557134,0.000223933228856329
2010.4268966383981,0.00022639080225868037
2010.4388917229223,0.0002234249940782941
2010.4488239585155,0.000218972756439748
2010.4590923620824,0.00022441320970715498
2010.469681653261,0.00021969766656623074
2010.4809127196625,0.00022198509128898173
2010.491608973378,0.00021910169494328
2010.556321308358,0.00021674820351822794
2010.5670175620737,0.00021700675463883696
2010.5782486284752,0.00021196667748749534
2010.5894796948767,0.00021182141960378835
2010.6000689860552,0.0002126593708632579
2010.610872202308,0.00021127726035542475
2010.6215684560236,0.0002172951110050042
2010.6340830728711,0.00021706672043889463
2010.6434957761408,0.00021756009047851706
2010.6536572171708,0.00022894843426486604
2010.6643534708865,0.00022604649620370414
2010.675584537288,0.00023172238626398582
2010.688633966821,0.00023184138180931766
2010.7016833963542,0.00022677477909273925
2010.7092777364924,0.00022644366979389447
2010.7189043648364,0.00021975420464937263
2010.729600618552,0.000224946970510204
2010.740403834805,0.00022412921570989292
2010.7509931259835,0.0002237630836901793
2010.762224192385,0.00022500328046777483
2010.7733482962492,0.0002231389376607251
2010.7840445499648,0.00022284228783014322
2010.7948477662178,0.00021995073272918116
2010.8055440199334,0.00021394406531774265
2010.816240273649,0.000216459908140998
2010.8269365273648,0.00021011589474335813
2010.8392372191379,0.00021532678340103028
2010.848863847482,0.00021369084256941904
2010.8595601011978,0.00021481017390900516
2010.8702563549134,0.00021535734616051353
2010.8813804587776,0.00022395904132666098
2010.8940020381622,0.000222460043011315
