735729.4930666666,0.0005554343161148003
735735.4097333334,0.0005606413781447132
735741.3264,0.0005660220075413246
735747.2430666666,0.0005568501175925275
735753.1597333334,0.0005731512161898808
735759.0764,0.0005659518912108096
735764.9930666666,0.0005623169729187073
735770.9097333334,0.000565779863349602
735776.8264,0.0005654655426953587
735782.7430666666,0.000555395042421512
735788.6597333334,0.0005519025363075702
735794.5764,0.0005494179489891695
735800.4930666666,0.0005518323305158322
735830.0764,0.0005366365440008029
735835.9930666666,0.000545463364584611
735841.9097333334,0.0005410481065053023
735847.8264,0.000551842942114589
735853.7430666666,0.0005493638321634722
735859.6597333334,0.0005476052760856248
735865.5764,0.0005559088846933807
735871.4930666666,0.0005497192978419091
735877.4097333334,0.000548174330747341
735883.3264,0.0005552094959340165
735889.2430666666,0.000547561970984235
735895.1597333334,0.0005513562814494611
735901.0764,0.0005516240550977246
735906.9930666666,0.0005435085693114833
735912.9097333334,0.0005522916288242849
735918.8264,0.000538450881857111
735924.7430666666,0.0005390838735952908
735930.6597333334,0.0005539775731298374
735936.5764,0.0005638588021150095
735942.4930666666,0.0006140886758812658
735948.4097333334,0.0007557778878551296
735954.3264,0.0007481170733667877
735960.2430666666,0.0007252656407528607
735966.1597333334,0.0007200598111809862
735972.0764,0.0006582988766114383
735977.9930666666,0.0005546451239039599
735983.9097333334,0.0005604199737687473
735989.8264,0.0005710354117080652
735995.7430666666,0.0005672492761116163
736001.6597333334,0.0005579235917608508
736007.5764,0.0005731527238297131
736019.4097333334,0.0005516884020563854
736025.3264,0.0005491166625423888
736037.1597333334,0.0005362484367505288
736043.0764,0.0005389485001477351
736054.9097333334,0.0004972295032382726
736060.8264,0.000496919991888954
736066.7430666666,0.0004962309472266547
736072.6597333334,0.0005036581942071129
736078.5764,0.0005041708477149959
736102.2430666666,0.0005515151930665815
736108.1597333334,0.0005453222327131186
736114.0764,0.0005507931448815895
736119.9930666666,0.0005488526637677866
736125.9097333334,0.0005596975080469006
736131.8264,0.0005564484272539134
736137.7430666666,0.0005572639149731859
736143.6597333334,0.0005520737741368099
736167.3264,0.0005898088318833785
736173.2430666666,0.000601051209923073
736179.1597333334,0.0005886796128365508
736185.0764,0.0005783951451812989
736190.9930666666,0.0005823863846016382
736196.9097333334,0.0005516690948957903
736202.8264,0.0005464168127238015
736208.7430666666,0.0005499524948458224
736214.6597333334,0.0005552662848391497
736220.5764,0.0005608281072342908
736226.4930666666,0.000558815752882267
